instance,distance_1x,distance_aug
3477,9.18999195098877,8.988903045654297
3478,9.118383407592773,8.314056396484375
3479,10.025336265563965,10.025336265563965
3480,10.824236869812012,10.564981460571289
3481,10.87385368347168,10.873156547546387
3482,10.690119743347168,10.555421829223633
3483,11.875240325927734,11.255012512207031
3484,9.871328353881836,9.26057243347168
3485,10.37984561920166,10.131744384765625
3486,11.73112678527832,11.355661392211914
3487,9.621671676635742,9.532679557800293
3488,12.83389663696289,12.384613037109375
3489,9.097942352294922,8.395889282226562
3490,9.807178497314453,9.406883239746094
3491,12.950211524963379,12.950211524963379
3492,11.757345199584961,11.679286003112793
3493,14.972087860107422,14.88006591796875
3494,9.63281536102295,9.049383163452148
3495,12.952810287475586,12.952810287475586
3496,11.109691619873047,11.109691619873047
3497,9.131589889526367,9.01255989074707
3498,10.934366226196289,10.845169067382812
3499,11.642230033874512,11.08366584777832
3500,13.832242965698242,13.491543769836426
3501,9.970846176147461,9.916743278503418
3502,11.234396934509277,11.03258228302002
3503,9.894681930541992,9.504587173461914
3504,11.8568754196167,11.8568754196167
3505,11.3782377243042,11.150107383728027
3506,8.617807388305664,8.617807388305664
3507,9.812582969665527,9.651012420654297
3508,9.611318588256836,9.216782569885254
3509,11.716911315917969,11.521147727966309
3510,10.022915840148926,9.68272590637207
3511,10.727161407470703,10.565910339355469
3512,10.075910568237305,9.047009468078613
3513,12.075090408325195,12.000279426574707
3514,10.940760612487793,10.940760612487793
3515,10.853031158447266,10.52653694152832
3516,10.718080520629883,10.483484268188477
3517,12.367874145507812,12.367874145507812
3518,10.932832717895508,10.635833740234375
3519,10.175145149230957,9.943902015686035
3520,10.51961898803711,10.367877960205078
3521,10.500798225402832,9.70693588256836
3522,9.87472152709961,9.833074569702148
3523,10.872186660766602,10.491045951843262
3524,9.1919584274292,9.1919584274292
3525,11.711542129516602,11.306859016418457
3526,10.50216007232666,10.262224197387695
3527,12.342655181884766,12.14989948272705
3528,11.894062042236328,11.517669677734375
3529,11.545086860656738,11.098993301391602
3530,12.862236976623535,12.311044692993164
3531,9.14371395111084,8.746453285217285
3532,9.043821334838867,8.37961196899414
3533,12.6515531539917,11.931559562683105
3534,15.720696449279785,15.387503623962402
3535,9.968347549438477,9.321279525756836
3536,9.980000495910645,9.980000495910645
3537,9.762164115905762,9.638718605041504
3538,11.117152214050293,10.53528881072998
3539,12.733518600463867,12.516683578491211
3540,11.022187232971191,10.910264015197754
3541,12.491081237792969,11.961734771728516
3542,12.839973449707031,12.516505241394043
3543,11.840364456176758,11.632769584655762
3544,10.70543384552002,10.536590576171875
3545,10.71325397491455,10.71325397491455
3546,12.046113014221191,11.569826126098633
3547,9.368182182312012,9.095680236816406
3548,12.066506385803223,12.006994247436523
3549,11.986811637878418,11.689684867858887
3550,12.688875198364258,12.321356773376465
3551,10.148073196411133,10.148073196411133
3552,13.199485778808594,12.137391090393066
3553,11.745597839355469,11.14909553527832
3554,11.897005081176758,11.745170593261719
3555,9.620726585388184,9.32323932647705
3556,9.663548469543457,8.78408145904541
3557,11.112213134765625,10.642328262329102
3558,11.692700386047363,11.692700386047363
3559,11.973126411437988,11.693451881408691
3560,12.910340309143066,12.833287239074707
3561,10.554075241088867,10.554075241088867
3562,13.074464797973633,12.319132804870605
3563,9.5281982421875,9.40189266204834
3564,9.78399658203125,9.586931228637695
3565,11.784070014953613,11.566225051879883
3566,10.831558227539062,10.36795711517334
3567,11.119854927062988,11.119854927062988
3568,11.35512638092041,10.119667053222656
3569,10.061737060546875,9.88587474822998
3570,13.961579322814941,13.272551536560059
3571,9.953432083129883,9.761736869812012
3572,11.781811714172363,11.659428596496582
3573,11.264081954956055,11.213041305541992
3574,11.157094955444336,10.572264671325684
3575,11.358994483947754,11.358994483947754
3576,10.76939868927002,10.76939868927002
3577,11.681107521057129,11.236956596374512
3578,12.617788314819336,12.510847091674805
3579,11.808223724365234,11.776556968688965
3580,13.980628967285156,13.626864433288574
3581,10.703208923339844,10.406253814697266
3582,10.151412010192871,10.104852676391602
3583,11.250859260559082,10.941034317016602
3584,10.367973327636719,10.367973327636719
3585,11.564470291137695,11.072362899780273
3586,11.240875244140625,11.158641815185547
3587,10.642748832702637,10.524884223937988
3588,10.40738582611084,9.949472427368164
3589,11.655106544494629,11.609782218933105
3590,11.639357566833496,11.603373527526855
3591,10.756880760192871,10.714273452758789
3592,9.683835983276367,9.320523262023926
3593,9.316729545593262,9.316729545593262
3594,10.95716667175293,10.356139183044434
3595,9.608388900756836,9.408143997192383
3596,12.326338768005371,11.812737464904785
3597,11.87032699584961,11.565083503723145
3598,11.285938262939453,10.995858192443848
3599,14.127923011779785,13.534106254577637
3600,11.701525688171387,11.382835388183594
3601,8.573089599609375,8.450409889221191
3602,9.483725547790527,8.96566104888916
3603,10.894725799560547,10.529053688049316
3604,13.76792049407959,12.700923919677734
3605,13.093588829040527,13.093588829040527
3606,12.70412826538086,12.70412826538086
3607,12.555514335632324,12.494834899902344
3608,9.24668025970459,9.111083030700684
3609,11.374055862426758,10.864437103271484
3610,11.931685447692871,11.81458568572998
3611,9.980325698852539,9.614583969116211
3612,12.090118408203125,12.090118408203125
3613,9.982030868530273,9.660823822021484
3614,12.068097114562988,11.97519302368164
3615,10.202296257019043,10.054213523864746
3616,9.26823616027832,9.26823616027832
3617,9.754858016967773,9.31572437286377
3618,11.489958763122559,11.077095985412598
3619,12.271240234375,11.30036735534668
3620,9.545577049255371,8.994791030883789
3621,10.314043998718262,9.919880867004395
3622,9.816131591796875,9.569292068481445
3623,12.663280487060547,12.290802001953125
3624,12.397601127624512,11.941306114196777
3625,13.080741882324219,12.26944351196289
3626,9.384123802185059,9.31262493133545
3627,10.271505355834961,10.271505355834961
3628,11.6243896484375,11.6243896484375
3629,9.663138389587402,9.240062713623047
3630,9.704900741577148,9.085598945617676
3631,11.68121337890625,11.343342781066895
3632,11.963531494140625,11.963531494140625
3633,11.388677597045898,11.09076976776123
3634,11.849769592285156,11.413697242736816
3635,10.5189847946167,10.464214324951172
3636,10.189995765686035,9.829629898071289
3637,9.419169425964355,9.081282615661621
3638,10.258429527282715,10.163479804992676
3639,9.00896167755127,8.877845764160156
3640,10.444814682006836,10.287631034851074
3641,11.185713768005371,11.008062362670898
3642,10.359606742858887,9.881857872009277
3643,11.361217498779297,11.361217498779297
3644,11.35335922241211,11.283238410949707
3645,10.766457557678223,10.50040340423584
3646,9.66505241394043,9.473196029663086
3647,11.23766803741455,10.558521270751953
3648,11.331899642944336,10.37627124786377
3649,10.854521751403809,10.634746551513672
3650,11.682770729064941,11.364046096801758
3651,10.605433464050293,10.571928977966309
3652,9.613017082214355,9.4224214553833
3653,12.213594436645508,11.978772163391113
3654,8.090250015258789,7.9254279136657715
3655,9.739275932312012,9.174090385437012
3656,13.814176559448242,12.819755554199219
3657,11.140572547912598,10.755547523498535
3658,10.20405101776123,10.180191993713379
3659,9.355011940002441,9.130097389221191
3660,9.673785209655762,9.584209442138672
3661,9.819801330566406,9.082887649536133
3662,10.507553100585938,9.802574157714844
3663,10.753998756408691,10.529532432556152
3664,10.66592788696289,10.328201293945312
3665,13.783285140991211,13.460305213928223
3666,10.726051330566406,10.726051330566406
3667,10.04291820526123,10.013540267944336
3668,12.18922233581543,11.448324203491211
3669,9.352595329284668,9.352595329284668
3670,12.14194107055664,11.894198417663574
3671,9.942774772644043,9.842495918273926
3672,11.021032333374023,10.933760643005371
3673,11.170316696166992,10.782809257507324
3674,10.658501625061035,10.534916877746582
3675,9.541884422302246,9.251522064208984
3676,12.231977462768555,12.223734855651855
3677,9.567394256591797,9.567394256591797
3678,10.220861434936523,10.220861434936523
3679,11.373309135437012,10.836761474609375
3680,8.343086242675781,8.203324317932129
3681,10.091154098510742,9.540532112121582
3682,12.252939224243164,11.713050842285156
3683,10.532490730285645,10.468567848205566
3684,11.407194137573242,11.15849781036377
3685,11.055817604064941,10.460197448730469
3686,9.03416919708252,9.001603126525879
3687,10.078554153442383,10.066826820373535
3688,9.327752113342285,9.18069076538086
3689,11.354741096496582,11.15352725982666
3690,10.562004089355469,10.562004089355469
3691,12.591755867004395,11.919415473937988
3692,12.31261157989502,11.215002059936523
3693,11.739850044250488,11.739850044250488
3694,10.268486976623535,9.838695526123047
3695,10.200041770935059,9.996079444885254
3696,11.22949504852295,11.22949504852295
3697,9.907364845275879,8.848281860351562
3698,9.425877571105957,9.425877571105957
3699,11.63766860961914,10.675065040588379
3700,8.907464981079102,8.846324920654297
3701,10.836235046386719,10.564767837524414
3702,9.781938552856445,8.934120178222656
3703,10.787800788879395,10.455950736999512
3704,11.174447059631348,11.174447059631348
3705,10.691574096679688,10.691574096679688
3706,11.969439506530762,11.337085723876953
3707,14.078962326049805,14.078962326049805
3708,9.28897476196289,9.28897476196289
3709,10.269875526428223,10.15855598449707
3710,12.608678817749023,12.361551284790039
3711,9.673851013183594,9.352814674377441
3712,10.382115364074707,10.274124145507812
3713,8.915486335754395,8.915486335754395
3714,9.93779182434082,9.90760326385498
3715,11.892840385437012,11.538396835327148
3716,12.485167503356934,11.840487480163574
3717,8.912147521972656,8.30206298828125
3718,8.767271995544434,8.447433471679688
3719,9.128534317016602,8.851822853088379
3720,10.849194526672363,10.381568908691406
3721,9.884886741638184,9.582418441772461
3722,11.949728012084961,11.612259864807129
3723,11.113943099975586,10.973869323730469
3724,12.699268341064453,12.699268341064453
3725,12.78861141204834,12.232315063476562
3726,9.317078590393066,9.186975479125977
3727,12.929537773132324,11.776363372802734
3728,10.667032241821289,10.3577880859375
3729,11.982139587402344,11.203444480895996
3730,11.237493515014648,11.237493515014648
3731,9.895097732543945,9.505616188049316
3732,9.949492454528809,9.26512336730957
3733,9.746325492858887,9.352782249450684
3734,11.122236251831055,11.01807975769043
3735,9.660902976989746,9.106024742126465
3736,11.171509742736816,10.63279914855957
3737,10.10453987121582,9.480696678161621
3738,14.919391632080078,14.209879875183105
3739,11.799958229064941,11.497780799865723
3740,10.30348014831543,10.077587127685547
3741,10.43230152130127,10.28076171875
3742,12.988842010498047,12.440388679504395
3743,10.361125946044922,10.158865928649902
3744,12.73411750793457,11.791603088378906
3745,10.370166778564453,9.97160530090332
3746,10.785343170166016,10.706122398376465
3747,10.202630996704102,10.191970825195312
3748,9.669174194335938,9.583870887756348
3749,9.624640464782715,9.440102577209473
3750,15.132678031921387,14.926098823547363
3751,11.607708930969238,11.508987426757812
3752,11.261003494262695,10.763960838317871
3753,9.780713081359863,9.106794357299805
3754,9.645607948303223,9.15927791595459
3755,9.740653038024902,9.740653038024902
3756,9.915436744689941,9.428763389587402
3757,12.287737846374512,11.762276649475098
3758,11.884631156921387,11.810589790344238
3759,11.296381950378418,11.296381950378418
3760,12.197868347167969,11.934741973876953
3761,8.75019359588623,8.69591236114502
3762,10.982507705688477,10.790513038635254
3763,10.83714771270752,10.481987953186035
3764,11.133184432983398,11.016868591308594
3765,11.02561092376709,10.25333023071289
3766,11.984028816223145,11.920753479003906
3767,11.774113655090332,11.736034393310547
3768,11.42990779876709,11.376399040222168
3769,13.071454048156738,12.998534202575684
3770,11.218400955200195,11.141069412231445
3771,8.879369735717773,8.853949546813965
3772,12.330166816711426,11.71652889251709
3773,13.477619171142578,13.22845458984375
3774,12.372781753540039,11.542372703552246
3775,11.270848274230957,11.131391525268555
3776,12.990682601928711,12.5474214553833
3777,12.065044403076172,11.88624382019043
3778,10.48265266418457,10.438283920288086
3779,13.172027587890625,12.321205139160156
3780,10.163339614868164,8.84264087677002
3781,11.689485549926758,11.293299674987793
3782,10.35479736328125,9.717697143554688
3783,10.908621788024902,10.435202598571777
3784,12.069402694702148,11.304003715515137
3785,13.79755973815918,13.241668701171875
3786,10.535627365112305,10.515815734863281
3787,9.506308555603027,9.506308555603027
3788,12.533774375915527,12.533774375915527
3789,10.737789154052734,10.211620330810547
3790,9.724785804748535,9.571165084838867
3791,11.006937980651855,10.75118637084961
3792,8.986560821533203,8.986560821533203
3793,10.553812026977539,10.227147102355957
3794,10.022019386291504,9.792274475097656
3795,8.822579383850098,8.811275482177734
3796,10.347672462463379,10.314414024353027
3797,11.850528717041016,11.240642547607422
3798,13.343464851379395,12.800278663635254
3799,9.304887771606445,9.304887771606445
3800,9.704380989074707,9.664998054504395
3801,11.708704948425293,11.147649765014648
3802,9.286181449890137,9.275785446166992
3803,12.083599090576172,11.85452938079834
3804,11.68245792388916,11.196388244628906
3805,9.64134693145752,9.594942092895508
3806,10.80237102508545,10.594358444213867
3807,11.555010795593262,11.484291076660156
3808,9.180278778076172,9.180278778076172
3809,13.55757999420166,12.79759693145752
3810,9.548205375671387,9.548205375671387
3811,9.08174991607666,8.882912635803223
