instance,distance_1x,distance_aug
5507,9.422261238098145,8.785508155822754
5508,13.913566589355469,13.497106552124023
5509,12.284536361694336,11.618996620178223
5510,12.474306106567383,12.005470275878906
5511,10.771890640258789,10.623918533325195
5512,12.876277923583984,12.219725608825684
5513,11.204628944396973,10.824122428894043
5514,11.261460304260254,11.261460304260254
5515,10.708758354187012,10.49768352508545
5516,10.219675064086914,9.911476135253906
5517,8.933451652526855,8.75710678100586
5518,11.59300708770752,11.126423835754395
5519,9.170451164245605,9.170451164245605
5520,13.280610084533691,12.733319282531738
5521,12.956672668457031,11.829689979553223
5522,12.95184326171875,12.927413940429688
5523,10.89406681060791,10.809969902038574
5524,9.667633056640625,9.625788688659668
5525,13.610075950622559,12.856185913085938
5526,12.177970886230469,11.636381149291992
5527,11.557208061218262,11.47629451751709
5528,12.386009216308594,11.0938720703125
5529,12.637231826782227,11.567920684814453
5530,10.861822128295898,10.17718505859375
5531,10.523580551147461,10.215319633483887
5532,12.882911682128906,12.456193923950195
5533,11.241491317749023,11.1648530960083
5534,11.60414981842041,11.137425422668457
5535,12.080222129821777,11.831122398376465
5536,11.273977279663086,10.685436248779297
5537,10.431527137756348,10.183899879455566
5538,12.874704360961914,12.874704360961914
5539,10.012516975402832,9.484312057495117
5540,13.04830265045166,12.734265327453613
5541,10.366999626159668,10.109560012817383
5542,11.635233879089355,11.635233879089355
5543,11.774467468261719,10.98685359954834
5544,10.97143840789795,10.380285263061523
5545,12.809371948242188,12.504105567932129
5546,11.650825500488281,11.650825500488281
5547,9.266606330871582,9.266606330871582
5548,10.875234603881836,10.573184967041016
5549,11.779679298400879,11.582858085632324
5550,11.685368537902832,11.685368537902832
5551,12.651885032653809,11.86097526550293
5552,10.71590518951416,10.52198600769043
5553,15.43526840209961,14.94105339050293
5554,11.583198547363281,11.257007598876953
5555,10.49488639831543,10.479988098144531
5556,12.266549110412598,11.852184295654297
5557,9.48611068725586,9.178138732910156
5558,12.95536994934082,12.300016403198242
5559,10.648599624633789,10.648599624633789
5560,10.834875106811523,10.706342697143555
5561,9.728052139282227,9.145435333251953
5562,12.77008056640625,12.506362915039062
5563,11.765152931213379,11.765152931213379
5564,10.132122039794922,10.132122039794922
5565,11.956855773925781,11.448160171508789
5566,10.397506713867188,10.070422172546387
5567,10.462084770202637,10.143503189086914
5568,9.724126815795898,9.724126815795898
5569,13.307136535644531,13.107397079467773
5570,11.272818565368652,10.857819557189941
5571,13.225835800170898,12.870769500732422
5572,12.233112335205078,11.920666694641113
5573,10.970853805541992,10.756340026855469
5574,8.79869270324707,8.79869270324707
5575,11.909955024719238,11.437947273254395
5576,9.661946296691895,9.309900283813477
5577,10.133170127868652,9.78033447265625
5578,11.115468978881836,10.943912506103516
5579,11.108826637268066,10.574708938598633
5580,9.811196327209473,9.313621520996094
5581,11.478812217712402,11.478812217712402
5582,14.950811386108398,14.290979385375977
5583,11.584856986999512,11.196470260620117
5584,11.212709426879883,11.120674133300781
5585,12.827180862426758,12.77320671081543
5586,12.722527503967285,12.229389190673828
5587,11.825019836425781,11.659566879272461
5588,10.175834655761719,10.175834655761719
5589,9.80529499053955,9.737773895263672
5590,10.853672981262207,10.707647323608398
5591,10.452519416809082,10.452519416809082
5592,10.64875602722168,10.006690979003906
5593,9.19538688659668,8.595117568969727
5594,11.406351089477539,11.302693367004395
5595,13.45898723602295,13.061996459960938
5596,11.706119537353516,11.126802444458008
5597,12.303228378295898,12.054313659667969
5598,14.301651000976562,14.301651000976562
5599,9.771791458129883,9.480788230895996
5600,10.949258804321289,10.44162368774414
5601,9.353392601013184,9.143245697021484
5602,11.351622581481934,10.51408576965332
5603,13.203592300415039,13.058005332946777
5604,15.474919319152832,14.9609956741333
5605,14.360405921936035,13.961616516113281
5606,12.231989860534668,11.853562355041504
5607,10.613572120666504,10.613572120666504
5608,12.959016799926758,12.774470329284668
5609,9.10204029083252,9.10204029083252
5610,9.819838523864746,9.819838523864746
5611,11.898918151855469,11.898918151855469
5612,11.196359634399414,10.89510726928711
5613,11.31801986694336,11.145576477050781
5614,10.960125923156738,10.765084266662598
5615,10.118549346923828,9.860674858093262
5616,11.06876277923584,10.742883682250977
5617,9.792407035827637,9.452404022216797
5618,13.327033996582031,12.872517585754395
5619,10.130844116210938,9.86077880859375
5620,13.955901145935059,13.36368179321289
5621,12.076480865478516,11.661920547485352
5622,11.861358642578125,11.104193687438965
5623,8.556365966796875,8.234073638916016
5624,15.0092134475708,14.545438766479492
5625,9.673450469970703,9.65963363647461
5626,11.838150024414062,11.339129447937012
5627,10.820552825927734,10.820552825927734
5628,10.369470596313477,10.078523635864258
5629,13.36178970336914,12.430195808410645
5630,10.282885551452637,9.952234268188477
5631,14.677648544311523,13.93277645111084
5632,9.977673530578613,9.977673530578613
5633,12.522335052490234,11.913434982299805
5634,13.227639198303223,12.65685749053955
5635,9.019074440002441,9.001263618469238
5636,11.787920951843262,11.225842475891113
5637,12.283843040466309,12.283843040466309
5638,10.399412155151367,10.075822830200195
5639,13.577493667602539,12.77845573425293
5640,13.193085670471191,12.996710777282715
5641,10.79727840423584,10.570075988769531
5642,9.634623527526855,9.634623527526855
5643,12.370196342468262,11.780547142028809
5644,11.686569213867188,11.230145454406738
5645,13.677064895629883,13.21919059753418
5646,10.938796043395996,10.58043098449707
5647,9.538570404052734,9.2505521774292
5648,12.68770694732666,12.05871295928955
5649,12.993966102600098,12.993966102600098
5650,13.342021942138672,12.761241912841797
5651,10.1500825881958,10.070076942443848
5652,11.148478507995605,10.871551513671875
5653,10.887516021728516,10.671616554260254
5654,9.37438678741455,9.131146430969238
5655,14.3629150390625,14.3629150390625
5656,10.856042861938477,10.800150871276855
5657,11.765829086303711,11.194478988647461
5658,9.673935890197754,9.31890869140625
5659,11.837455749511719,11.501044273376465
5660,12.70560359954834,12.601806640625
5661,11.197032928466797,11.044963836669922
5662,12.193187713623047,12.169025421142578
5663,12.008580207824707,12.008580207824707
5664,11.288601875305176,11.107511520385742
5665,11.113190650939941,11.113190650939941
5666,11.407466888427734,11.162409782409668
5667,13.079235076904297,12.86526870727539
5668,10.221733093261719,9.999259948730469
5669,11.190446853637695,11.093640327453613
5670,10.672530174255371,10.019357681274414
5671,11.103982925415039,10.39976978302002
5672,10.171476364135742,9.7477388381958
5673,11.206862449645996,10.787371635437012
5674,11.493986129760742,11.156012535095215
5675,14.060393333435059,13.767190933227539
5676,11.337189674377441,10.854497909545898
5677,9.546128273010254,9.449667930603027
5678,11.191213607788086,10.64413070678711
5679,11.348098754882812,10.664968490600586
5680,10.504927635192871,10.017507553100586
5681,10.085042953491211,9.923194885253906
5682,12.195765495300293,12.107754707336426
5683,12.805471420288086,12.597138404846191
5684,10.099483489990234,10.099483489990234
5685,9.829392433166504,9.241555213928223
5686,11.349692344665527,10.648005485534668
5687,14.290186882019043,12.873111724853516
5688,10.166322708129883,9.55917739868164
5689,11.55579948425293,11.165295600891113
5690,11.1422119140625,10.860784530639648
5691,13.425077438354492,12.99514102935791
5692,10.346604347229004,9.740626335144043
5693,9.698511123657227,9.365494728088379
5694,9.99671745300293,9.901998519897461
5695,14.206814765930176,14.206814765930176
5696,10.337655067443848,9.948031425476074
5697,13.564122200012207,13.564122200012207
5698,9.407339096069336,9.407339096069336
5699,13.217386245727539,12.492512702941895
5700,11.535238265991211,11.071625709533691
5701,12.16715145111084,11.421701431274414
5702,12.523571014404297,12.523571014404297
5703,13.357062339782715,12.612902641296387
5704,10.62674331665039,10.62674331665039
5705,10.493047714233398,9.786500930786133
5706,10.512319564819336,10.284597396850586
5707,11.30825138092041,10.57312297821045
5708,11.876791000366211,11.432998657226562
5709,11.611482620239258,11.4071683883667
5710,13.3116455078125,12.645486831665039
5711,11.7708740234375,11.51248550415039
5712,14.357837677001953,13.941471099853516
5713,10.70616340637207,10.321712493896484
5714,10.766979217529297,10.622787475585938
5715,12.590872764587402,12.590872764587402
5716,11.263355255126953,10.758913040161133
5717,10.938191413879395,10.716402053833008
5718,11.301617622375488,11.02021598815918
5719,11.117766380310059,10.802663803100586
5720,9.8492431640625,9.8492431640625
5721,13.918700218200684,13.63341236114502
5722,10.469521522521973,10.409899711608887
5723,9.867208480834961,9.286134719848633
5724,12.113162994384766,11.556726455688477
5725,9.164504051208496,8.907129287719727
5726,14.245458602905273,13.280920028686523
5727,10.51327896118164,9.908961296081543
5728,12.150229454040527,12.064718246459961
5729,13.13076400756836,12.997888565063477
5730,9.641578674316406,9.280313491821289
5731,9.731744766235352,9.512646675109863
5732,11.882681846618652,11.78488540649414
5733,11.287158012390137,10.96593189239502
5734,12.069140434265137,11.93945026397705
5735,12.10728931427002,11.61296272277832
5736,10.81877326965332,10.62188720703125
5737,10.11116886138916,9.90592098236084
5738,10.792612075805664,10.132712364196777
5739,9.941351890563965,9.714325904846191
5740,15.841357231140137,15.486696243286133
5741,10.804628372192383,10.688943862915039
5742,12.664093017578125,11.905424118041992
5743,10.89655876159668,10.497613906860352
5744,8.764938354492188,8.764938354492188
5745,9.921745300292969,9.218320846557617
5746,12.845767974853516,11.754264831542969
5747,14.959329605102539,14.542181015014648
5748,9.45303726196289,9.45303726196289
5749,11.648526191711426,11.317243576049805
5750,11.391847610473633,11.03219223022461
5751,11.041093826293945,10.41382122039795
5752,13.229900360107422,12.449954986572266
5753,8.96094799041748,8.96094799041748
5754,13.761369705200195,13.163959503173828
5755,12.435500144958496,11.946231842041016
5756,9.374467849731445,8.985367774963379
5757,11.233193397521973,10.890483856201172
5758,10.342952728271484,9.88217830657959
5759,13.967109680175781,13.077766418457031
5760,10.267135620117188,9.99032211303711
5761,10.205780982971191,10.14476490020752
5762,11.742982864379883,11.307464599609375
5763,8.825851440429688,8.493782043457031
5764,14.552190780639648,14.157205581665039
5765,10.008023262023926,9.826066970825195
5766,11.932411193847656,11.932411193847656
5767,11.293143272399902,10.95168399810791
5768,13.351409912109375,12.877569198608398
5769,10.139385223388672,9.651021957397461
5770,12.067414283752441,11.476866722106934
5771,11.260148048400879,11.005677223205566
5772,13.35605525970459,12.912335395812988
5773,11.615208625793457,11.303353309631348
5774,11.225632667541504,11.204094886779785
5775,10.847833633422852,10.623252868652344
5776,12.512715339660645,12.318171501159668
5777,9.327160835266113,9.032458305358887
5778,9.523305892944336,9.404024124145508
5779,12.001452445983887,12.001452445983887
5780,10.46511459350586,10.457441329956055
5781,11.756227493286133,11.756227493286133
5782,9.978582382202148,9.909196853637695
5783,12.516685485839844,11.907596588134766
5784,9.148736953735352,9.058974266052246
5785,12.413801193237305,11.645309448242188
5786,13.2835693359375,12.718565940856934
5787,11.412569046020508,10.842338562011719
5788,10.222187995910645,9.837519645690918
5789,10.075457572937012,9.725934982299805
5790,11.067819595336914,10.649042129516602
5791,9.183308601379395,9.133113861083984
5792,14.745155334472656,14.704559326171875
5793,14.715084075927734,14.313777923583984
5794,11.797903060913086,10.795487403869629
5795,11.990079879760742,11.506415367126465
5796,10.706842422485352,10.482047080993652
5797,10.353501319885254,10.18613052368164
5798,10.402751922607422,10.202817916870117
5799,10.247404098510742,9.395066261291504
5800,11.675931930541992,11.089401245117188
5801,11.422595977783203,11.334080696105957
5802,10.896739959716797,10.805167198181152
5803,10.548280715942383,10.139324188232422
5804,12.129045486450195,11.965354919433594
5805,11.633207321166992,11.088720321655273
5806,13.134279251098633,13.042594909667969
5807,13.463043212890625,13.075206756591797
5808,11.500741958618164,10.919668197631836
5809,9.736457824707031,9.351394653320312
5810,9.804420471191406,9.36987018585205
5811,12.613521575927734,11.770620346069336
5812,12.24332046508789,12.016148567199707
5813,11.675165176391602,11.60496711730957
5814,10.635241508483887,10.635241508483887
5815,15.191750526428223,14.06190299987793
5816,11.011850357055664,10.823006629943848
5817,11.032782554626465,11.032782554626465
5818,10.601587295532227,10.439123153686523
5819,13.077478408813477,12.896963119506836
5820,12.403865814208984,12.223723411560059
5821,11.376057624816895,11.376057624816895
5822,10.928682327270508,10.700281143188477
5823,12.738606452941895,12.257841110229492
5824,11.976808547973633,11.93380355834961
5825,10.274486541748047,10.065267562866211
5826,12.861268997192383,12.26223087310791
5827,12.369172096252441,12.369172096252441
5828,12.12728500366211,12.12728500366211
5829,11.698796272277832,11.12091064453125
5830,10.24605941772461,9.42876148223877
5831,9.516785621643066,9.286704063415527
5832,11.159709930419922,10.559674263000488
5833,10.124906539916992,9.9347562789917
5834,9.858566284179688,9.477494239807129
5835,12.034472465515137,11.282551765441895
5836,9.66444206237793,9.36637020111084
