instance,distance_1x,distance_aug
775,9.760465621948242,9.760465621948242
776,11.67367172241211,11.366211891174316
777,11.758401870727539,11.731477737426758
778,11.8955078125,11.065933227539062
779,10.537742614746094,9.958114624023438
780,14.202485084533691,14.189279556274414
781,8.760886192321777,8.731075286865234
782,9.62328052520752,9.62328052520752
783,10.457096099853516,10.161901473999023
784,9.799904823303223,9.73758602142334
785,10.380074501037598,10.097810745239258
786,11.15605354309082,11.082032203674316
787,11.449348449707031,11.360167503356934
788,11.291699409484863,10.816447257995605
789,10.719209671020508,10.676462173461914
790,9.482341766357422,9.399089813232422
791,9.633731842041016,9.274646759033203
792,10.447240829467773,10.375570297241211
793,9.859299659729004,9.570767402648926
794,10.550750732421875,10.23671817779541
795,11.907034873962402,11.661832809448242
796,10.324929237365723,10.236398696899414
797,10.059835433959961,10.059835433959961
798,8.933162689208984,8.798735618591309
799,11.08676528930664,10.58023452758789
800,9.57426643371582,9.519933700561523
801,9.919890403747559,9.919890403747559
802,9.922539710998535,9.54159927368164
803,10.484686851501465,10.45846176147461
804,12.057278633117676,12.057278633117676
805,11.347542762756348,11.280576705932617
806,8.971324920654297,8.808249473571777
807,10.667936325073242,10.577545166015625
808,8.274188995361328,8.110895156860352
809,12.885873794555664,12.885873794555664
810,12.165627479553223,12.165627479553223
811,11.728588104248047,11.127038955688477
812,11.999778747558594,11.506221771240234
813,10.173431396484375,9.892305374145508
814,9.947211265563965,9.502037048339844
815,10.214937210083008,10.000935554504395
816,9.068071365356445,8.900568962097168
817,10.030437469482422,9.736130714416504
818,11.107275009155273,10.520353317260742
819,8.649144172668457,8.649144172668457
820,11.106973648071289,10.442323684692383
821,10.628644943237305,10.167081832885742
822,10.3211030960083,9.940502166748047
823,10.943289756774902,10.943289756774902
824,10.897196769714355,10.54581356048584
825,10.451374053955078,9.885747909545898
826,9.233586311340332,9.233586311340332
827,10.496743202209473,10.400785446166992
828,13.13942813873291,12.975793838500977
829,12.329930305480957,12.092105865478516
830,11.029008865356445,10.633201599121094
831,10.971534729003906,10.336174011230469
832,9.537649154663086,9.383174896240234
833,10.720309257507324,10.157089233398438
834,12.90887451171875,12.495582580566406
835,10.427129745483398,10.332416534423828
836,9.793000221252441,9.609613418579102
837,11.516007423400879,11.384573936462402
838,10.574552536010742,10.574552536010742
839,10.47864055633545,10.118047714233398
840,14.161542892456055,13.609950065612793
841,14.528372764587402,14.206915855407715
842,11.818410873413086,11.518084526062012
843,11.354242324829102,10.869112968444824
844,8.949739456176758,8.891826629638672
845,10.807332038879395,10.572998046875
846,11.558816909790039,11.558816909790039
847,12.743695259094238,11.943551063537598
848,12.913948059082031,12.843936920166016
849,9.759622573852539,9.759622573852539
850,9.104713439941406,8.692581176757812
851,10.996448516845703,10.909320831298828
852,9.386714935302734,9.149486541748047
853,13.89152717590332,13.614639282226562
854,9.126373291015625,8.97176456451416
855,11.407915115356445,10.985992431640625
856,8.76300048828125,8.684502601623535
857,11.637310981750488,10.70783805847168
858,12.892684936523438,12.347978591918945
859,9.931863784790039,9.931863784790039
860,9.515168190002441,9.266129493713379
861,10.323980331420898,10.012661933898926
862,9.28381633758545,9.170905113220215
863,10.920243263244629,10.920243263244629
864,11.097695350646973,10.944457054138184
865,10.051290512084961,9.913446426391602
866,13.1099214553833,12.682060241699219
867,9.952520370483398,9.952520370483398
868,12.872367858886719,12.319854736328125
869,13.119592666625977,12.943442344665527
870,12.288324356079102,12.141012191772461
871,11.175479888916016,10.73572063446045
872,10.360373497009277,10.255415916442871
873,11.18838119506836,10.581774711608887
874,10.646430015563965,10.50713062286377
875,10.403050422668457,10.129890441894531
876,10.298833847045898,10.218201637268066
877,14.047882080078125,13.215108871459961
878,13.080976486206055,12.790925979614258
879,10.444903373718262,9.940940856933594
880,11.236139297485352,10.8430814743042
881,12.728886604309082,12.438097953796387
882,12.41181755065918,11.912028312683105
883,11.175833702087402,10.65004825592041
884,11.022369384765625,10.845269203186035
885,12.008442878723145,11.782905578613281
886,9.272330284118652,8.663344383239746
887,9.591011047363281,9.368515968322754
888,11.090124130249023,10.631589889526367
889,12.14706039428711,12.02918815612793
890,11.978918075561523,11.728962898254395
891,11.843786239624023,11.843786239624023
892,8.836038589477539,8.836038589477539
893,8.94550609588623,8.743999481201172
894,9.099568367004395,9.07556438446045
895,10.02631664276123,9.762288093566895
896,9.212301254272461,9.212301254272461
897,13.36318302154541,13.270816802978516
898,8.86976432800293,8.61915397644043
899,11.682008743286133,11.586126327514648
900,8.595129013061523,8.152409553527832
901,11.951441764831543,11.750738143920898
902,10.686189651489258,10.517794609069824
903,8.877591133117676,8.766552925109863
904,9.865538597106934,9.634245872497559
905,9.851306915283203,9.851306915283203
906,10.613761901855469,10.613761901855469
907,9.648212432861328,9.6284818649292
908,10.532647132873535,10.440401077270508
909,10.009208679199219,9.971257209777832
910,10.68795394897461,10.377365112304688
911,11.399748802185059,10.909305572509766
912,12.03583812713623,11.3267183303833
913,11.06437873840332,10.702162742614746
914,11.171133995056152,10.895009994506836
915,11.849095344543457,11.612311363220215
916,10.56885051727295,10.219345092773438
917,12.235631942749023,12.10077953338623
918,9.853866577148438,9.225261688232422
919,9.003433227539062,8.947209358215332
920,12.33660888671875,12.33660888671875
921,12.597112655639648,12.07429027557373
922,13.443831443786621,13.113140106201172
923,11.265743255615234,10.978340148925781
924,10.696370124816895,10.696370124816895
925,11.48239803314209,11.070488929748535
926,11.816930770874023,11.706429481506348
927,9.242183685302734,9.09495735168457
928,12.442111015319824,12.246334075927734
929,11.898786544799805,11.783232688903809
930,9.741122245788574,9.591185569763184
931,10.947185516357422,10.8601713180542
932,10.199702262878418,10.140235900878906
933,11.209480285644531,10.927709579467773
934,15.081555366516113,14.65975570678711
935,12.127328872680664,11.768675804138184
936,10.98420524597168,10.924784660339355
937,8.370983123779297,8.192766189575195
938,10.416316986083984,10.416316986083984
939,10.041060447692871,9.862499237060547
940,12.729021072387695,12.058688163757324
941,9.13101863861084,8.815325736999512
942,11.971131324768066,11.586322784423828
943,11.049383163452148,10.763257026672363
944,9.668310165405273,9.429008483886719
945,9.556913375854492,9.36127758026123
946,8.915306091308594,8.915306091308594
947,10.605121612548828,10.523454666137695
948,8.8134183883667,8.704268455505371
949,9.9215726852417,9.917662620544434
950,11.598320960998535,10.914907455444336
951,10.976850509643555,10.711562156677246
952,12.456527709960938,12.203024864196777
953,12.714094161987305,12.559751510620117
954,8.825968742370605,8.764694213867188
955,10.436328887939453,10.290865898132324
956,11.561911582946777,11.380023002624512
957,10.429398536682129,10.42300033569336
958,12.157464981079102,11.777637481689453
959,13.012640953063965,12.906076431274414
960,11.439501762390137,10.824843406677246
961,9.731926918029785,9.731926918029785
962,10.468305587768555,10.348732948303223
963,9.792740821838379,9.792740821838379
964,9.944534301757812,9.894530296325684
965,11.032306671142578,10.705757141113281
966,10.093042373657227,10.051807403564453
967,14.356233596801758,13.848724365234375
968,10.774269104003906,10.705227851867676
969,7.559840202331543,7.559840202331543
970,15.052775382995605,14.518284797668457
971,10.519767761230469,10.012763977050781
972,11.010334968566895,10.802088737487793
973,11.93088150024414,11.656462669372559
974,9.349285125732422,9.217927932739258
975,9.476070404052734,8.850638389587402
976,11.33763599395752,11.29757308959961
977,11.437986373901367,11.373580932617188
978,9.614025115966797,9.528849601745605
979,11.835610389709473,11.46518325805664
980,11.54163932800293,11.297045707702637
981,13.671419143676758,13.60407829284668
982,11.849030494689941,11.694416999816895
983,12.518423080444336,11.629453659057617
984,11.876291275024414,11.461177825927734
985,13.573261260986328,13.208657264709473
986,10.88635540008545,10.698995590209961
987,10.027687072753906,9.62759017944336
988,12.07461929321289,11.926005363464355
989,9.460325241088867,9.43510627746582
990,11.310187339782715,11.310187339782715
991,9.518160820007324,9.50198745727539
992,8.258299827575684,8.258299827575684
993,10.037215232849121,9.932095527648926
994,12.12196159362793,12.056050300598145
995,11.196760177612305,11.119189262390137
996,10.62751579284668,10.429583549499512
997,9.507407188415527,9.186152458190918
998,11.084491729736328,10.8899507522583
999,10.297001838684082,10.202709197998047
1000,9.962525367736816,9.902463912963867
1001,9.657144546508789,9.217195510864258
1002,11.558926582336426,11.45124340057373
1003,10.90876293182373,10.534659385681152
1004,10.148414611816406,9.950222969055176
1005,10.95765495300293,10.377435684204102
1006,10.500749588012695,10.060940742492676
1007,12.18298625946045,11.844470024108887
1008,11.4122314453125,10.937408447265625
1009,8.180798530578613,7.996767044067383
1010,10.781116485595703,10.760114669799805
1011,9.408677101135254,9.408677101135254
1012,9.671403884887695,9.022464752197266
1013,12.117372512817383,11.709296226501465
1014,10.94992446899414,10.94992446899414
1015,12.534384727478027,12.39820384979248
1016,8.807565689086914,8.695075035095215
1017,13.0725679397583,13.030311584472656
1018,10.80406379699707,10.376270294189453
1019,10.669917106628418,10.434183120727539
1020,13.998847961425781,13.768526077270508
1021,9.797083854675293,9.552034378051758
1022,9.401182174682617,9.262825012207031
1023,10.724003791809082,10.54537582397461
1024,12.684080123901367,12.20338249206543
1025,10.839926719665527,10.839926719665527
1026,9.425102233886719,9.343101501464844
1027,10.247956275939941,10.036245346069336
1028,11.565473556518555,11.330191612243652
1029,9.718235969543457,9.509420394897461
1030,13.283097267150879,13.283097267150879
1031,9.778193473815918,9.234931945800781
1032,13.068290710449219,12.931285858154297
1033,9.561894416809082,9.515564918518066
1034,9.847477912902832,9.439375877380371
1035,10.587422370910645,10.10873794555664
1036,9.624176979064941,9.483894348144531
1037,12.988532066345215,12.878829956054688
1038,9.884445190429688,9.479042053222656
1039,9.785186767578125,9.61613941192627
1040,8.963008880615234,8.858898162841797
1041,11.385263442993164,11.250406265258789
1042,11.44189167022705,10.610307693481445
1043,9.888762474060059,9.888762474060059
1044,11.509485244750977,11.245870590209961
1045,12.27064323425293,11.674208641052246
1046,13.71115493774414,13.30709457397461
1047,10.574070930480957,10.286967277526855
1048,12.02663803100586,11.516727447509766
1049,11.110404968261719,11.073699951171875
1050,10.03715991973877,9.691120147705078
1051,9.259840965270996,9.20001220703125
1052,13.607175827026367,13.284463882446289
1053,10.312350273132324,10.274712562561035
1054,13.097821235656738,12.690851211547852
1055,9.472790718078613,9.22347354888916
1056,11.300215721130371,10.930193901062012
1057,13.908587455749512,13.754133224487305
1058,10.475711822509766,10.357402801513672
1059,11.505250930786133,11.156695365905762
1060,9.769247055053711,9.6941499710083
1061,9.540120124816895,9.525667190551758
1062,10.930320739746094,10.67608642578125
1063,9.940176963806152,9.940176963806152
1064,11.538439750671387,11.215272903442383
1065,10.095335960388184,9.556811332702637
1066,10.494665145874023,10.375097274780273
1067,10.832392692565918,10.8163423538208
1068,12.04420280456543,11.68993854522705
1069,8.224149703979492,7.994948387145996
1070,10.126031875610352,9.967020034790039
1071,9.644604682922363,9.309220314025879
1072,11.53262996673584,11.402810096740723
1073,9.022751808166504,8.945796966552734
1074,10.29517650604248,10.29517650604248
1075,9.770770072937012,9.770770072937012
1076,9.883866310119629,9.57789421081543
1077,11.680021286010742,10.98282527923584
1078,12.673294067382812,12.400318145751953
1079,10.878664016723633,10.807127952575684
1080,11.20561408996582,11.103278160095215
1081,9.473800659179688,9.14754867553711
1082,8.62744140625,8.371164321899414
1083,10.94488525390625,10.94488525390625
1084,11.683845520019531,11.683845520019531
1085,9.552733421325684,9.255542755126953
1086,10.54814624786377,10.508296012878418
1087,10.500130653381348,10.26624870300293
1088,10.97239875793457,10.97239875793457
1089,10.788084030151367,10.418209075927734
1090,11.661827087402344,11.127599716186523
1091,11.856904983520508,11.564458847045898
1092,10.329303741455078,10.136194229125977
1093,11.627641677856445,11.540820121765137
1094,9.933328628540039,9.542102813720703
1095,8.98476791381836,8.428139686584473
1096,10.774877548217773,10.707128524780273
1097,11.065972328186035,11.065972328186035
1098,11.354044914245605,11.20620346069336
1099,12.228486061096191,11.68380355834961
